"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1830674710109315263","Mon Sep 02 18:30:37 +0000 2024","0","Alasan blm mau hamil sadar diri kalau jdi orgtua khususnya seorang Ibu itu hrs punya mental yg waras gimana kalau ditengah kehamilan tiba2 down parah dan pengen ngilangin ni jabang bayi? jujur masih tkt buat pnya anak sadar mental blm stabil tkt tiba2 ngelakuin 4busive","1830674710109315263","","","in","Ditengah kesepian","0","0","0","https://x.com/winterttalx_/status/1830674710109315263","1176359274785591296","winterttalx_"
"1830500169185710127","Mon Sep 02 11:53:48 +0000 2024","1","@Daniel7iao I survive 1998 what wkwk. Da dari jaman akong ditanam mental untuk biasain","1830574847178756443","","Daniel7iao","in","Haluland","0","1","0","https://x.com/ReizaKloise/status/1830574847178756443","1013755741029556227","ReizaKloise"
"1830559688360120457","Mon Sep 02 10:53:34 +0000 2024","0","Ingat guys!!! Lebih bahaya hamil diluar rencana daripada harus ngesex sebelum nikah. Ingat itu kawankuhhh Hamil diluar rencana tuh bahayanya bisa mental ibu yang belum siap umur yang terlalu muda untuk hamil dan kendala biaya juga karena belum siap.","1830559688360120457","","","in","+62 🇮🇩","0","0","0","https://x.com/gepengteros/status/1830559688360120457","992151418931888128","gepengteros"
"1830512515400507517","Mon Sep 02 07:49:01 +0000 2024","0","Dari situ gue trauma abiss sama orang yg mau dkt sama gue. Dan sekarang orang yg bully gue jauhhhh sibawah gue Ada yg hamil diluar nikah ada yg kerjaannya gak jelas dll. Jadi gue mau ngasih tau buat kalian stopp bullying Luka fisik bisa diobati tapi luka mental enggak","1830513243648888955","","CitaputriA25515","in","","0","0","0","https://x.com/CitaputriA25515/status/1830513243648888955","1792575498901729280","CitaputriA25515"
"1830433020790067240","Mon Sep 02 03:55:54 +0000 2024","0","@yjenniev @tanyarlfes Benerr sekarang perkaos hal biasa sd udh hamil atau smp amit kayak kasian mental belum siap. Bully adalah hal wajib agar kliataan famous. Was was punya anak di zaman ini","1830454577742917823","","yjenniev","in","","0","1","0","https://x.com/failandup/status/1830454577742917823","1643773164395315203","failandup"
"1829884193922564393","Sat Aug 31 15:16:42 +0000 2024","0","@feroboy40 Nahhh kita sepaham. Lama2 ini pd ngaco. Bahas yg ga penting. Hancurin mental ibu hamil.","1829901132988301503","","feroboy40","in","","0","1","0","https://x.com/andinicow/status/1829901132988301503","1676626798283751424","andinicow"
"1829056559156212182","Fri Aug 30 18:30:43 +0000 2024","0","@Areastruggle Knp hrs hamil sih pake pengaman dong kalo mmg penggiat free sex gk apa2 kalo mmg mau punya anak jika mental udh stabil tpi kalo umur masih muda rasanya agak jarang mental stabil di umur muda","1829587569102954894","","Areastruggle","in","","0","0","0","https://x.com/versatileloey/status/1829587569102954894","1245327756671344648","versatileloey"
"1829514896264085994","Fri Aug 30 13:41:56 +0000 2024","0","Emng BABY BLUES meningkatkan resiko kesehatan mental yg mengakibatkan stres dan pikiran yg tdk diinginkan hingga bunuh diri. Peran penting dlm lingkungan ibu hamil sangat pnting tpi bnyk juga yg menyepelekan hal trsbut yg bisa berakibat sangt fatal bagi ibu dan anak yg akan lahir","1829514896264085994","","","in","","0","0","0","https://x.com/ubisantang/status/1829514896264085994","1547151703832940544","ubisantang"
"1829346533768417503","Fri Aug 30 02:32:55 +0000 2024","0","Aku gatau ya tinggi mempengaruhi apa nggak kayaknya nggak deh... Tapi support suami buat ibu hamil itu penting ya. Cara suami ngeTREAT istrinya MEMENUHI NUTRISI ibu hamil KEBAHAGIAAN istri EKONOMI DAN MENTAL STABIL (management stres)","1829346533768417503","","","in","Mad-Maknaez","0","1","0","https://x.com/vio_phile24/status/1829346533768417503","1407255028407046188","vio_phile24"
"1829157080944513345","Thu Aug 29 21:16:26 +0000 2024","31","@18fesss Jangan nikah ketika belum siap secara finansial mental dan fisik. Cari pasangan yang setara cari yang keluarganya mau menerima kita. Setelah menikah persiapkan dana darurat persiapkan dana punya anak sebelum hamil komunikasi sama pasangan sangat penting","1829266887299186887","","18fesss","in","Malang, Jawa Timur","0","0","1","https://x.com/RaAurel/status/1829266887299186887","1209525782424408065","RaAurel"
"1829239730401337471","Thu Aug 29 19:30:29 +0000 2024","0","Aku setahun ini diemmm. Bener2 diem gak mau ngelawan kalopun diharuskan untuk bicara juga aku masih sangat menjaga attitude. Tapi sampai sekarang kamu masih playing victim dan sebar fitnahan meanwhile aku lagi hamil dan mesti ekstra jaga mood dan mental state. Gila sih kamu","1829240223827669263","","lumeasnoni","in","+6221","0","1","0","https://x.com/lumeasnoni/status/1829240223827669263","1343536063","lumeasnoni"
"1829177655012540660","Thu Aug 29 15:23:41 +0000 2024","0","wlwpn udh sering diselingkuhin berkali2 tp diselingkuhin pas hamil besar tuh menurut gue ga cuma nyakitin gue ya tp janin gue jg. mental gue udh ga karuan kalo ga di kuat kuatin mungkin udh gatau gmn hehe : )","1829178114498568352","","hellobyu","in","","0","1","0","https://x.com/hellobyu/status/1829178114498568352","1682371813475753984","hellobyu"
"1829056588130476246","Thu Aug 29 07:39:43 +0000 2024","0","Mengcapek mental waktu hamil kak bos dulu","1829061352616288663","","meyrizkia","in","Banjarmasin","0","0","0","https://x.com/meyrizkia/status/1829061352616288663","70874595","meyrizkia"
"1829001376879522123","Thu Aug 29 03:44:45 +0000 2024","0","beneran sedih bgt kayak gaadil ngerasanya. mana selama hamil hrs jaga mood sedangkan disini mood sm mental gue kena trs","1829002223239729654","","_nextarcoklat","in","Jakarta","0","1","0","https://x.com/_nextarcoklat/status/1829002223239729654","196141108","_nextarcoklat"
"1828957220731826635","Thu Aug 29 00:47:39 +0000 2024","0","Apa maksudnya kalo dari hamil udah tau anaknya bakal disabilitas mental mending aborsi aja kah?","1828957651360985311","","chickennutmeg","in","","0","0","0","https://x.com/chickennutmeg/status/1828957651360985311","1415930560304730114","chickennutmeg"
"1828950533543211271","Thu Aug 29 00:19:22 +0000 2024","3","temen kerja mak gue hamil pas pemeriksaan tuh obgynnya bilang kalo janinnya kemungkinan ga berkembang dan kalo dipaksakan bakal lahir dengan keterbelakangan mental/disabilitas jadinya blio mutusin buat gugurin janinnya dia sadar kalo dipaksain lahir ntar someday in future-","1828950533543211271","","","in","Baedu-san","0","1","1","https://x.com/kapankapanyak_/status/1828950533543211271","1691306157758144512","kapankapanyak_"
"1828931697817333764","Wed Aug 28 23:31:14 +0000 2024","3","@PramukhtikoS Iy masalah kek gini nguras otak ati n perbendaharaan kata.. Soale faktornya kompleks Kalau dipikir2 natalitas disabilitas atau kelainan mental makin meningkat bbrp th ini.. Kalai jmn dulu klu disekitarku yg aku amati kalau g krn dekatnya hubungan darah y sakit d masa hamil","1828938422553325731","","PramukhtikoS","in","bumi penuh lena","0","0","0","https://x.com/blackroseight8/status/1828938422553325731","3282786667","blackroseight8"
"1827969077618585679","Wed Aug 28 00:03:42 +0000 2024","0","@Ghurem2 kasian erina gw ga berpihak di kubu manapun dia cuma ibu hamil yg di jugde bau ketek gk peduli bangsa dll cuma krna dia menantu presiden.tpi mereka nyerang mental nya sebegitunya beasiswa dia di luar negri krna dia berprestasi bkn krna dia di bntu presiden sprti kata sender ini.","1828584204839592023","","Ghurem2","in","Kota Palembang, Sumatera Selat","0","0","0","https://x.com/sntiirmdn/status/1828584204839592023","1219203039535386625","sntiirmdn"
"1828546656549380386","Tue Aug 27 21:34:30 +0000 2024","0","Anj cewe udh hamil ngelahirin terus kb eh mnes nya ga lancar. Ngaruh ke fisik and mental sehat sehat untk semua wanita","1828546656549380386","","","in","bxb","0","0","0","https://x.com/cecexvy/status/1828546656549380386","1131242633785823238","cecexvy"
"1828542807931527400","Tue Aug 27 21:19:12 +0000 2024","0","Selama hamil mental beneran di hajar abis abisan kayanya kerjaan nya cuma bisa nangis doang karna ngomong pun percuma","1828542807931527400","","","in","","0","0","0","https://x.com/melss96_/status/1828542807931527400","1814658308915273729","melss96_"
"1826925223637324247","Fri Aug 23 15:29:45 +0000 2024","10","@bwubwubb @Rexthatch nyiksa aja sampe sebegitunya apalagi maksa utk bikin anak? pernah kepikiran ga kemungkinan apa yg dia lakuin sampe bisa bikin hamil 3x blm lagi kondisi mental korban udah ga karuan ga semudah itu utk keluar dr lingkaran setan intinya skrg dia berani keluar dia cm butuh support","1827005313582834169","","bwubwubb","in","","0","0","0","https://x.com/dyananest/status/1827005313582834169","1415179773416853506","dyananest"
"1827005140269986254","Fri Aug 23 15:29:04 +0000 2024","0","kuat kuat ya mental ibu hamil bau ketek","1827005140269986254","","","in","slctv! 4ever nct ot 25💚","0","0","0","https://x.com/wncthome/status/1827005140269986254","1351554003000127494","wncthome"
"1826867485725131001","Fri Aug 23 14:56:01 +0000 2024","1","@Hujandisenja Wkwkwk kena mental apa gimana Dah paling bener lagi hamil gede tuh fokus aja sama kehamilan+waktu lahiran yang bentar lagi. Segala sih flexing sana sini gak liat liat sikon","1826996822843474305","","Hujandisenja","in","","0","0","0","https://x.com/nrizzie_/status/1826996822843474305","2719393813","nrizzie_"
"1826554097392386391","Fri Aug 23 14:25:56 +0000 2024","0","@anibutnotaniani @tehnit4 Mental pengemis culas sok2an bela. Noh kaum lo kudu nya liat di pedalaman ibu2 hamil mau melahirkan hrs dibawa naik mobil bak jalan jelek ama jauh ke puskesmas terdekat.","1826989254180053191","","anibutnotaniani","in","134340","0","0","0","https://x.com/Lotalov3/status/1826989254180053191","1104939381381447681","Lotalov3"
"1826960252958285827","Fri Aug 23 12:32:50 +0000 2024","0","Emng gtu gess masih pada mental ngemis sedih aku ak pengen teriakin Mulyono aslinya hamil tpi gk jdi karena terlanjur kesel","1826960789628149857","","arigatouyam","in","EN ━","0","1","0","https://x.com/arigatouyam/status/1826960789628149857","1694327671394873344","arigatouyam"
"1826957938277097584","Fri Aug 23 12:21:30 +0000 2024","0","Kesian mba erina wkwkwkwk udah lg hamil eh di kongekin (diledekin) 1 indonesia. Mana nyumpahin mirip bahlil anak nya wkwkwkwkwk. Gimana gak down itu mental nya","1826957938277097584","","","in"," Indonesia","0","0","0","https://x.com/muthiafakhrina/status/1826957938277097584","257394754","muthiafakhrina"
"1826954632238956657","Fri Aug 23 12:08:22 +0000 2024","1","Menghujat dan menyerang sampe ke personal itu gak banget. Mending jaga ketikan di sosial media. Jujur ga relevan sama permasalahan yg terjadi ga sesuai konteks. Ditambah yg dihujat sedang hamil. Merasa bangga ikut-ikutan begitu? Kalian mental pembuli jgn denial.","1826954632238956657","","","in","","0","0","0","https://x.com/babybanyanyaa/status/1826954632238956657","799916064","babybanyanyaa"
"1826948493589549518","Fri Aug 23 11:43:58 +0000 2024","0","terlepas benar atau engganya orang-orang kita tuh emang kadang sulit ya jaga kondisi mental orang lain. yang dilihat mah salahnya aja terus~ buibu hamil lho hehe peace","1826948493589549518","","","in","","0","0","0","https://x.com/anandatesaa/status/1826948493589549518","1062269992698208256","anandatesaa"
"1826941768853791127","Fri Aug 23 11:19:05 +0000 2024","0","apa gabisa ribut dan marah nya sm yg andil aja? emg dengan ngatain dan ngehancurin mental ibu hamil bakal ngaruh sm putusan mk? dan kl aja ngatain nya tuh masuk akal tp beneran ampe nyumpahin calon bayi?? such a bastard dan yang ngatain pun ibu ibu yang punya anak???","1826942230927450119","","dailyjurnaloca","in","caratland, exoplanet","0","1","0","https://x.com/dailyjurnaloca/status/1826942230927450119","1377161322253545474","dailyjurnaloca"
"1826941768853791127","Fri Aug 23 11:17:15 +0000 2024","0","gue emg ga ngikutin isu politik ini jd cmiiw dan gue pun ikut marah ya sm akal akal an pemerintahan ini tp ngeliat gimana mba er dihina dikatain sampai di sumpahin dalam keadaan hamil ya aku tau semuanya marah tp gak kebayang aja mental nya bakal ngaruh ke janin itu","1826941768853791127","","","in","caratland, exoplanet","0","1","0","https://x.com/dailyjurnaloca/status/1826941768853791127","1377161322253545474","dailyjurnaloca"
"1826939597902807514","Fri Aug 23 11:08:37 +0000 2024","0","Terlepas dari sikapnya soal bau nyerang mental bgt sih kasian saat dy lg hamil","1826939597902807514","","","in","indonesia","0","0","0","https://x.com/EXShawiLhy/status/1826939597902807514","350654765","EXShawiLhy"
"1826938522936439234","Fri Aug 23 11:04:21 +0000 2024","0"," kasian dia lg hamil kasian dia pasti kena mental ssstttttt diaammmmm dia uangnya banyak bisa pergi ke psikolog. gausa dikasihanin","1826938522936439234","","","in","","0","0","0","https://x.com/taawhoya/status/1826938522936439234","1014792390","taawhoya"
"1826902466778333635","Fri Aug 23 10:05:00 +0000 2024","23","@cuntdi bininya dulu biar kena mental kan hormon hamil","1826923586734678099","","cuntdi","in","Kota Batam, Kepulauan Riau","1","0","1","https://x.com/childisxh/status/1826923586734678099","1643496678094417921","childisxh"
"1826913299449188825","Fri Aug 23 09:24:07 +0000 2024","2","kenapa ya netizen indo tu rerata mental-mental bullying? mana bullying orang hamil besar doain yang jelek-jelek ya allah miris.","1826913299449188825","","","in","","1","2","0","https://x.com/closebabes/status/1826913299449188825","1431792254658625542","closebabes"
"1826908388602822899","Fri Aug 23 09:04:36 +0000 2024","0","Semoga di akhir trimester hamil ini cuma ada kabar baik kabar yg bikin bahagia biar cuma mikirin dan siapin mental buat lahiran. Aamiin","1826908388602822899","","","in","","0","0","0","https://x.com/irmanurulhayati/status/1826908388602822899","225715995","irmanurulhayati"
"1826765099702329850","Fri Aug 23 08:14:20 +0000 2024","0","@tanyakanrl bunda ayah yang sedang hamil memang sensitif. simak tips menjaga kesehatan mental pamil berikut ini!","1826895736916902045","","tanyakanrl","in","","0","0","0","https://x.com/averydoesit/status/1826895736916902045","1801480983692382209","averydoesit"
"1826749244054929920","Fri Aug 23 07:44:56 +0000 2024","0","@highkeynisa kenak mental sih yah harusnya apalagi lg hamil tuh","1826888337166401915","","highkeynisa","in","rant","0","1","0","https://x.com/mogumogubei/status/1826888337166401915","1632663745565712390","mogumogubei"
"1826836719255290154","Fri Aug 23 07:28:30 +0000 2024","0","@teokjinni Mbak e kena mental ga yaa dikatain satu Indonesia mana lagi hamil pula","1826884203952382462","","teokjinni","in","Borahae","0","0","0","https://x.com/jeruknanasmelon/status/1826884203952382462","1301043033090080768","jeruknanasmelon"
"1826852362969120880","Fri Aug 23 05:21:59 +0000 2024","0","dokternya tadi bilang jangan kapok ya (buat hamil lagi) insya Allah nggak dok udah ngeplan juga sama suami cuman ini tak benerin mental yg hampir kebabat kemarin sama tak fokus buat bisa dbf lagi.","1826852362969120880","","","in","","0","0","0","https://x.com/sl1verstvne/status/1826852362969120880","1855971846","sl1verstvne"
"1826633670377308651","Fri Aug 23 05:19:45 +0000 2024","0","@tiramissyukeki @sasouriree mental breakdown seh lk ak aplg lg hamil mkin sensitif gsi","1826851801523781828","","tiramissyukeki","in","turu,turu,turu,halu","0","1","0","https://x.com/spiderm4rkgf/status/1826851801523781828","1501204594663243780","spiderm4rkgf"
"1826821064615473483","Fri Aug 23 04:40:03 +0000 2024","0","@denismalhotra Mas kalau mau marah sm jokowi mah sm jokowi aja tp kalo org hamil km bully itu kataku asu bgt sih km gatau mental seorang ibu hamil kek mana. Aku pernah hamil dan mentalku rapuh bgt sampe aku pengen anakku mati. Mikir mas gak emosimu tok yg mbok pikirin. ASU KOWE","1826841812763648275","","denismalhotra","in","Yogyakarta, Indonesia","0","0","0","https://x.com/rarautami/status/1826841812763648275","81042344","rarautami"
"1826838948817371281","Fri Aug 23 04:28:41 +0000 2024","0","Ternyata yg lg TT soal bau Keti lg hamil anak-e sudah kena Health mental sejak dlm kandungan.","1826838948817371281","","","in","","0","0","0","https://x.com/00xnxm00/status/1826838948817371281","1688383592102256640","00xnxm00"
"1826752265933521148","Fri Aug 23 03:48:56 +0000 2024","0","@chikiajadong Iyaa..kasian lagi hamil nyerangnya mental","1826828946685768013","","0xEasychiki","in","","0","0","0","https://x.com/aina_alit/status/1826828946685768013","1528136566841184256","aina_alit"
"1826821595358539972","Fri Aug 23 03:19:43 +0000 2024","1","Ga bisa bayangin sih kalo lagi hamil terus diroasting sama banyak orang ga bakal kuat mental ku","1826821595358539972","","","in","this user stress out 24/7","0","4","0","https://x.com/defleurw/status/1826821595358539972","905771622","defleurw"
"1826820032170786860","Fri Aug 23 03:13:31 +0000 2024","0","Mental ibu hamil ngga ada masalah aja bisa lho bapernya kemana mana bisa tiba2 sedih nangis atau merasa ga guna tuh benar adanya lho","1826820032170786860","","","in","Indonesia","0","0","0","https://x.com/shahnaznaf/status/1826820032170786860","89937016","shahnaznaf"
"1826768013817008396","Thu Aug 22 23:46:48 +0000 2024","0","Mbaknya diminta jd tameng buat si baby nepo gak sih ? Ditumbalin dibiarin diinjek harga diri dan mental supaya ada pengalihan supaya si baby nepo gak dihina bngt2 ? Klo sampe bener gt koq ya ngenes bngt nasibmu mbak. Lg hamil dihujat se Indonesia Raya.","1826768013817008396","","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/melmelkml/status/1826768013817008396","1276653984149733376","melmelkml"
"1826723157249851875","Thu Aug 22 20:48:34 +0000 2024","0","jjur ga kebayang lg hamil dihujat dan didoain jlek jlek se indo kirain bakal kena mental tp ternyata msh sanggup up story","1826723157249851875","","","in","","0","0","0","https://x.com/shrededpapers/status/1826723157249851875","1555478553281855488","shrededpapers"
"1826669666435301408","Thu Aug 22 17:16:01 +0000 2024","0","hamil gede dihujat seindo bahkan disumpahin mental aman mbak erina?","1826669666435301408","","","in","Kota Palembang","0","0","0","https://x.com/FujiSriPertiwi/status/1826669666435301408","1537811726","FujiSriPertiwi"
"1826653501940007131","Thu Aug 22 16:11:47 +0000 2024","1","Sedang memikirkan mental erina yang lagi hamil besar diomongin bau ketek sm orang 1 negara tapi tapi tapi dia lagi holiday ke amrik pakai private jet uang unlimited seandainya mentalnya chaos dia bakal disediakan psikolog ternama oleh mertuanya kasian","1826653501940007131","","","in","Indonesia","0","0","0","https://x.com/ArwikaYulenda/status/1826653501940007131","279914884","ArwikaYulenda"
"1826640148484022362","Thu Aug 22 15:18:43 +0000 2024","0","polisi2 gini nih yg drtdi sok bgt bkin igs tp akhirnya nge private akun najissss mental sosmed ajggg gausa jd polisi mending hamil aja sno","1826640148484022362","","","in","for manhwa || GMMstan DNF!","0","0","0","https://x.com/cerrysekis/status/1826640148484022362","1456092441216385029","cerrysekis"
"1826636545639809122","Thu Aug 22 15:04:24 +0000 2024","1","halo dek kontol jiji pler alay mental yupi titit lu sekecil jamur goblok bentar lagi hamil lo liat aja","1826636545639809122","","","in","aset berharga eita otoya","0","0","0","https://x.com/blxckst0nes/status/1826636545639809122","1680976172832940034","blxckst0nes"
"1826626022663659525","Thu Aug 22 14:52:21 +0000 2024","0","@ichapuspita lagi hamil gedeee padahall yaalllaahh minimal kena mental dahhh","1826633514244255997","","ichapuspita","in","Depok, Indonesia","0","1","0","https://x.com/viviyaaah/status/1826633514244255997","250510687","viviyaaah"
"1826630482332975478","Thu Aug 22 14:40:18 +0000 2024","2","Kesian sebenernya sm erina karna lagi hamil kesian mental nya. Tp aku lebih kasian sm rakyat seindo karna udah di bikin susah sm bapak mertua nya. Lagian Kaesang nih kerja nya apa sih? Duit nya banyak bgt smpe pke private jet","1826630482332975478","","","in","stuck in kyungsoo's world","0","0","0","https://x.com/lareina_sari/status/1826630482332975478","3069113568","lareina_sari"
"1826624511330189339","Thu Aug 22 14:16:35 +0000 2024","0","kalo gue jadi dia udah pasti insecure sih yang hujat bukan orang sekitar doang. tapi yg hujat satu indonesia. hebat juga dia kalo mental nya gak keguncangan apalagi dia lagi hamil pula tuh. biasanya kan bumil sensitif","1826624511330189339","","","in","solostan!","0","0","0","https://x.com/acegisellee/status/1826624511330189339","1059285356095320064","acegisellee"
"1826554097392386391","Thu Aug 22 14:00:15 +0000 2024","0","@tehnit4 tapi kak dengan ngeroasting dia gw masi berbaik sangka dia bakal kena mental. mental emak yang hamil bakal berpengaruh ke anaknya and i dont care if she will never care.","1826620401625301422","","tehnit4","in","BETELGEUSE","0","0","0","https://x.com/honneymingyu/status/1826620401625301422","1393963426762788869","honneymingyu"
"1826619562747724268","Thu Aug 22 13:56:57 +0000 2024","0","Serius mental acak2an . Jujur gw nyalahin diri gw mulu. Semua2 gw nyalahin diri gw.. tp skrg gw pikir anjay dia aja kaga pernah ngerasa salah. Gw keguguran 2x maret 2018 dan juni 2018 Nov 2019 gw hamil lagi tp sama dia dipaksa gugurin. Kata dia gw ga siap jadi ibu ","1826619572474315027","","recchinon","in","","0","1","0","https://x.com/recchinon/status/1826619572474315027","1538514909326999552","recchinon"
"1826606274433483148","Thu Aug 22 13:15:03 +0000 2024","0","@nonesfault minimal kena mental grgr bau ketek lah pas bgt tuh lg hamil katanya sensitif","1826609027943727613","","nonesfault","in","jaehyungparkian’s child","0","0","0","https://x.com/apokalouv/status/1826609027943727613","827465635558887425","apokalouv"
"1826585175611801998","Thu Aug 22 12:47:10 +0000 2024","0","@tanyakanrl dia ge peduli awas aje lu ntar bilang aku lg jaga mental aku selama hamil biar pas lahir ga stress aku ngikutin kok peristiwa kemarin pehh icikiwir","1826602011204485333","","tanyakanrl","in","","0","0","0","https://x.com/cassacsnv/status/1826602011204485333","1567391321425608706","cassacsnv"
"1826577945273794853","Thu Aug 22 12:44:23 +0000 2024","0","@VeronicaKoman Kasian bgt anjing lg hamil kena mental wkeksksk","1826601310130766028","","VeronicaKoman","in","Tgr","0","0","0","https://x.com/ayaaaaam20/status/1826601310130766028","1318952689917599750","ayaaaaam20"
"1826585378201240066","Thu Aug 22 12:12:01 +0000 2024","1","@sosmedkeras Lagi hamil gede..dikatain bau ketek Ama orang se'Indonesia.. gimana ga kena mental tuh","1826593166134579602","","sosmedkeras","in","jakarta","0","0","0","https://x.com/iyuskapuk/status/1826593166134579602","91722106","iyuskapuk"
"1826576592950493621","Thu Aug 22 11:06:10 +0000 2024","0","dia kan lagi hamil ya apa ga kena mental dibully seluruh rakyat Indonesia?","1826576592950493621","","","in","","0","2","0","https://x.com/kvroashisanji/status/1826576592950493621","1489512288813871105","kvroashisanji"
"1826527774972293394","Thu Aug 22 10:16:21 +0000 2024","0","@kompascom Hamil gede baca ini kena mental sih","1826564055659876367","","kompascom","in","Japan","0","0","0","https://x.com/tahumaliki/status/1826564055659876367","1002909676533530624","tahumaliki"
"1826557667852386398","Thu Aug 22 09:54:35 +0000 2024","0","@princeruu kak orang hamil tuh udah pasti bakal lebih sensitif ga sih??? maksudnya emosinya jadi lebih gampang naik turun??? bayangin dia baca semua hujatan bay ketek dalam keadaan lagi hamil kayak gitu apa ga kena mental??","1826558576468656239","","princeruu","in","Indonesia","0","1","0","https://x.com/clxirejoan/status/1826558576468656239","1265945336364687361","clxirejoan"
"1826549127846715602","Thu Aug 22 09:17:02 +0000 2024","0","@HilmaKnisaa kena mental ga sih lg hamil gede disumpahin netijen ","1826549127846715602","","HilmaKnisaa","in","Bandung, Indonesia","0","1","0","https://x.com/NurayniTri/status/1826549127846715602","38771240","NurayniTri"
"1826445891089432606","Thu Aug 22 08:53:50 +0000 2024","7","@LLa_amy @jjanuarich @nnncherry02 oalah gini toh wkwkwk. sebenarnya dia lgi hamil dan netizen biasanya cepet banget berempati sama bumil. tapi dalam hal ini rasanya puas banget klo sampe dia kena mental digoreng netizen apalah mood ibu hamil rakyat lgi pengen lihat mereka kena getah","1826543288654201289","","LLa_amy","in","","0","1","0","https://x.com/birutiang/status/1826543288654201289","1775081483759501313","birutiang"
"1826543262431408504","Thu Aug 22 08:53:43 +0000 2024","0","Gue jg lagi hamil kena omongan satu org aja sedihnya bukan main. Ini diomongin satu negara bejir kuat bgt mentalnya wkwk apa emg udh di didik harus kuat mental yak?","1826543262431408504","","","in","Community of Madrid, Spain","0","0","0","https://x.com/DhiniAreDhinces/status/1826543262431408504","269233522","DhiniAreDhinces"
"1826418597474041911","Thu Aug 22 07:17:03 +0000 2024","0","@khrnnd Ini Erina lagi hamil digeruduk sama netizen nggak takut kena mental kah ?","1826518932569878531","","khrnnd","in","Jakarta Capital Region","0","0","0","https://x.com/dhisacapcn/status/1826518932569878531","1305088357773451265","dhisacapcn"
"1826518748465107100","Thu Aug 22 07:16:19 +0000 2024","0","Bangsaaat ternyata trending si bau ketek jirnwkwkwkw apa ga kena mental erina mana lg hamil https://t.co/9duRTf4R7e","1826518748465107100","https://pbs.twimg.com/media/GVkZHqaXMAELtxD.jpg","","in","","0","0","0","https://x.com/GaemPSP/status/1826518748465107100","812203962","GaemPSP"
"1826515186007879695","Thu Aug 22 07:02:10 +0000 2024","0","hamil besar dipisuhi warga didoain jelek mosok isek durung kenek mental cok matane. nek karo Gusti doane warga diijabah opo ga ngeri. anjir ora duwe rai blas. kelek e mambu sisan ‍️","1826515186007879695","","","in","","0","0","0","https://x.com/wayanayu_/status/1826515186007879695","4843098343","wayanayu_"
"1826509937423552515","Thu Aug 22 06:41:18 +0000 2024","1","bayangin lu hamil harusnya mesti sehat fisik dan mental biar bayinya sehat tapi malah kena rujak rakyat seindo. tapi gausahlah kasian dia juga se-tone deaf itu mana ada empatinya sama rakyat yg lagi didzhalimi keluarga suaminya ","1826509937423552515","","","in","","0","0","0","https://x.com/dandanwins/status/1826509937423552515","1168859628530126848","dandanwins"
"1826507925562818908","Thu Aug 22 06:33:18 +0000 2024","0","serem bgt apa ga kena mental bumil baca ini kasian karna lg hamil tapi gmn ya....","1826507925562818908","","","in","","0","0","0","https://x.com/pancen0ye/status/1826507925562818908","1261135177129967617","pancen0ye"
"1826499235560501355","Thu Aug 22 05:58:47 +0000 2024","0","eh gila apa engga mental breakdown belio ya udah dikecam &amp; dikatain banyak orang pas lagi hamil segede itu","1826499235560501355","","","in","di sini","0","0","0","https://x.com/agdailyna/status/1826499235560501355","1093707835026731008","agdailyna"
"1826498928243822692","Thu Aug 22 05:57:33 +0000 2024","1","Erina ini harusnya begitu dapet hujatan langsung kena mental ya karna kan lagi hamil gede yg mana kita tau ibu hamil tuh sensitif banget. kok dia ngga sih?","1826498928243822692","","","in","","0","2","0","https://x.com/cxctxts/status/1826498928243822692","1396576421011628034","cxctxts"
"1826490806951444627","Thu Aug 22 05:25:17 +0000 2024","0","Plis gue klo jd dia mana lagi hamil dirujak 1 Indonesia sumpahin yg jelek jelek di doain yang jelek jelek udah nangis kena mental ga karuan","1826490806951444627","","","in","","0","0","0","https://x.com/luvy0hanie/status/1826490806951444627","920585373855518720","luvy0hanie"
"1826470802260471856","Thu Aug 22 04:05:48 +0000 2024","0","Titik terendah gue tuh kalo dikatain bau ketek anjir... ini lagi dikatain bau ketek nya se indonesia udh mana lg hamil... waduw mba erin uda kena mental blm ya........","1826470802260471856","","","in","","0","0","0","https://x.com/Fanfantastraw/status/1826470802260471856","42630801","Fanfantastraw"
"1826467788753703383","Thu Aug 22 03:53:49 +0000 2024","0","Gak kebayang lagi hamil disumpahin anaknya dikata2in bau ketek dll aduhh gak kebayang kalo aku sih mental anjlok bakalan milih buat tutup akun ko itu kaya biasa aja ya","1826467788753703383","","","in","","0","1","0","https://x.com/harukyucrumbs/status/1826467788753703383","1601167382126678016","harukyucrumbs"
"1826436801235747255","Thu Aug 22 01:50:41 +0000 2024","0","masih menyiapkan mental buat punya buntut 2. sebodo amat jar org nyaman jaraknya parak blablabla mau puas puasin ngasih zia cinta sekebon sejagat raya seduniaan dlu beapa ku be kb tp hndk hamil lg cob?! duh","1826436801235747255","","","in","Kalimantan Selatan, Indonesia","0","0","0","https://x.com/2ndemott_/status/1826436801235747255","917364602068807684","2ndemott_"
